1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1165.466449,0.000858
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1101.490451,0.000908
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
1171.477755,0.000854
