81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.499301,0.01227
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.923254,0.012207
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.38457,0.012287
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
81.786863,0.012227
